	St	Ht	Vt	N
13344	130.22389032108197	4.877825908846582	4.869255202351578	52
13345	73.47965675098435	4.305940681191323	4.297008589010271	52
13346	178.65658915458062	5.191483842478904	5.185465466826371	52
13347	65.64932143592448	4.19477124600726	4.184327264608936	52
13348	90.56869646825794	4.545570160977175	4.5061086397499714	52
13349	92.3887393270432	4.529182039819204	4.526005102466095	52
13350	121.09207257521786	4.779652297848908	4.7965511866097055	52
13351	129.26183772018297	4.8432311590509185	4.861840096971679	52
13352	79.94737510639766	4.39486573504332	4.381368607051156	52
13353	84.02130611804276	4.412561411157723	4.43107041094346	52
13354	107.93392258143703	4.665678145357479	4.681519211931465	52
13355	42.82587544294416	3.7627464771748205	3.7571424863350225	52
13356	65.99769501220466	4.185591637497419	4.189619817359061	52
13357	94.04459056731413	4.541585316131725	4.543769037530582	52
13358	101.17719197861535	4.633233533869517	4.616873355747062	52
13359	97.41914274772233	4.57415238898121	4.579022728788483	52
13360	67.03609704554668	4.211499077459385	4.2052312361847255	52
13361	166.57715865514947	5.116340751135656	5.115458617423012	52
13362	90.88640168958709	4.529079831136132	4.5096103936186	52
13363	164.88778256905033	5.108846491530748	5.105265136881706	52
13364	105.21429153059572	4.676232826201089	4.655999142127981	52
13365	160.88826986225845	5.075008056189072	5.080710148060829	52
13366	63.90690400520273	4.16156303099816	4.157427399447053	52
13367	147.44528558647144	4.999137982349743	4.993457161786229	52
13368	61.63399461106964	4.134338362753818	4.121213578889742	52
13369	105.54629195220076	4.673424686104637	4.659149642954358	52
13370	128.0879280788262	4.843786624048361	4.852716966201456	52
13371	190.24063745097564	5.248638668415343	5.2482897837094376	52
13372	95.5184415116876	4.554756610811708	4.559319333678771	52
13373	139.8775059624538	4.9334670414979565	4.940767082199603	52
13374	125.26497394692475	4.830698888647022	4.830431285289604	52
13375	96.8661503640452	4.579068367535351	4.573330132419923	52
13376	74.39013676823697	4.327730376861605	4.309323362731429	52
13377	69.93016439418317	4.234636620836042	4.247497092552182	52
13378	54.18046438388839	3.9864498794101175	3.9923204077514165	52
13379	119.13269309701337	4.793680470771531	4.780237939927053	52
13380	111.92754758425772	4.727180354202409	4.717851765398101	52
13381	167.9832738364813	5.147350960674233	5.123864413949648	52
13382	92.43179026475862	4.505876097275875	4.526470969960243	52
13383	81.66508844161264	4.374349884613278	4.40262659648514	52
13384	64.86769481251922	4.173947481034157	4.172349731099795	52
13385	136.16371765250457	4.879136777136024	4.913857968010676	52
13386	96.83004013865056	4.568288133325352	4.572957278150366	52
13387	89.05965602971199	4.503339180554799	4.489306437655152	52
13388	53.664535792406994	4.00853825964575	3.982752369796513	52
13389	108.42061660393753	4.679027718235623	4.686018260994931	52
13390	109.45942304025633	4.6954041842338645	4.695553914737659	52
13391	100.12211303371863	4.60177648610755	4.606390571352039	52
13392	78.16482617943501	4.375262865618502	4.358819753262151	52
13393	86.66317261389327	4.439705847206756	4.462029025541168	52
13394	69.89191290395044	4.23709575722705	4.246949947324102	52
13395	89.49690562609523	4.506499178992557	4.494204050673005	52
13396	84.11740925954331	4.432805596952371	4.432213552209291	52
13397	79.24098046698228	4.381269128541766	4.372493595138231	52
13398	60.59364727816209	4.107932553230535	4.104190057186814	52
13399	85.13996715442615	4.472932478131209	4.444296574616823	52
13400	80.50179258596184	4.382074002185675	4.388279452325181	52
13401	104.28841376958547	4.6411030870784264	4.647160270213879	52
13402	98.97901429233963	4.63059563715976	4.5949078508192684	52
13403	254.83911021423972	5.543325822960133	5.5406324056954945	52
13404	115.4579835847817	4.7571744898138455	4.748906685291665	52
13405	179.28582099431924	5.17790565571913	5.188981297697832	52
13406	84.85680830926992	4.429097899091643	4.440965227816209	52
13407	103.58499946206808	4.639788242177482	4.640392526504707	52
13408	103.96098797047563	4.627383809018365	4.644015713099387	52
13409	102.31465499872063	4.627684726932866	4.628052917817005	52
13410	61.35737198297581	4.124273339395446	4.1167153266596515	52
13411	103.49757096640793	4.6383858175412644	4.639548143506429	52
13412	71.7769663504665	4.2728547915302775	4.273563621667621	52
13413	86.68410127870908	4.463681972905453	4.462270490716218	52
13414	50.807982126377404	3.9256653837883144	3.928053470713047	52
13415	82.73234911285655	4.388053905445031	4.415610687732561	52
13416	77.59787808794913	4.327698731369008	4.351540082587853	52
13417	74.05540456688091	4.295978122441049	4.304813523423643	52
13418	87.25412178541166	4.48647536843405	4.468824801060254	52
13419	126.20676000361613	4.828953011246606	4.837921514469792	52
13420	97.70341495224666	4.6068666736556105	4.581936511889738	52
13421	153.94706376856547	5.0168967878019215	5.036608801558326	52
13422	137.67522852689362	4.953498462338366	4.924897495048338	52
13423	54.52214820429153	4.026088410144681	3.998607008185095	52
13424	129.65226813750363	4.859240304532204	4.8648560061432855	52
13425	156.6767248454603	5.068223235018218	5.054184605116426	52
13426	76.20247272659303	4.320925461873898	4.333393912646319	52
13427	69.04543066254371	4.251601567987451	4.234764703336121	52
13428	74.65980310965037	4.309300616543215	4.312941836323175	52
13429	154.78366155932306	5.048524335074781	5.042028410102901	52
13430	112.95743924089577	4.717505711243905	4.727011103878339	52
13431	83.3964268929098	4.405733317681881	4.423605465436239	52
13432	158.11007463138188	5.058520203759957	5.063291465343838	52
13433	166.17053790424177	5.120596659927158	5.113014597779808	52
13434	56.2398199538763	4.045921532396128	4.029625046108173	52
13435	76.28813069576843	4.327373062498763	4.334517365190441	52
13436	69.7975967804479	4.272081129304593	4.245599579096055	52
13437	105.33287523400847	4.645794303659485	4.6571255758651215	52
13438	77.50330938491325	4.3742425864885215	4.350320637188424	52
13439	55.6940956055244	4.025138361931719	4.019874137822988	52
13440	68.80218326830827	4.252947919694153	4.231235477986792	52
13441	125.33451084716877	4.841995547169378	4.830986249734849	52
13442	67.81201570496384	4.235770778611556	4.216739402031324	52
13443	85.98694258675347	4.445983529757211	4.45419545433952	52
13444	214.71322483278067	5.3580180140268245	5.369303299786895	52
13445	65.95714419323924	4.1820281470769185	4.189005200714668	52
13446	101.08187882941384	4.609851428827411	4.615930869895861	52
13447	159.1795470037743	5.066347353582328	5.070032791562461	52
13448	165.44090776629565	5.10040694433772	5.108614078286972	52
13449	68.46646511379255	4.205816010754211	4.22634406501178	52
13450	89.42998012125723	4.495718725337522	4.493455974075355	52
13451	70.58093475650067	4.288880671414411	4.256760062088309	52
13452	83.13112040168674	4.426508585062801	4.420419125158016	52
13453	114.78312073544294	4.757592965481677	4.743044441153985	52
13454	99.54827116702387	4.59548669319677	4.60064266388049	52
13455	96.0155912993133	4.586059795895557	4.5645105876487095	52
13456	153.25860547779908	5.021868238006683	5.03212672643913	52
13457	77.69884180270884	4.355732361741216	4.352840351248463	52
13458	61.123659384810736	4.115657859904077	4.112899015199684	52
13459	96.94867742326154	4.600155362530343	4.574181739751995	52
13460	71.78439998176763	4.265648789086608	4.273667181998617	52
13461	51.02419011576905	3.931973705744961	3.9322998362675228	52
13462	81.64635593122026	4.423115649944758	4.40239718806191	52
13463	121.61148536357737	4.785826637641408	4.8008314170748605	52
13464	73.68472905255646	4.318097904428901	4.299795573553987	52
13465	115.62973945353757	4.755046864262547	4.75039318486096	52
13466	76.56021233571454	4.34326871093037	4.338077520595849	52
13467	39.53678455117712	3.705211299327355	3.677231493018839	52
13468	39.04176687598351	3.676849316232383	3.6646320186146153	52
13469	120.08381706687967	4.7832608557075424	4.788189974518853	52
13470	125.77236270766264	4.828884891755148	4.834473627822522	52
13471	141.11234542698045	4.948695809718145	4.949556349198495	52
13472	182.72592680611544	5.203813360176394	5.207987362489947	52
13473	45.113895361492126	3.823829801510505	3.809190300196955	52
13474	86.28306039253542	4.466476367929329	4.457633291366342	52
13475	114.97341229673953	4.7301181172235465	4.74470090421335	52
13476	90.15514541222504	4.522870601935414	4.501532024140625	52
13477	93.99740338731549	4.5457923003777125	4.54326715834927	52
13478	78.91108030448241	4.3774637272234544	4.3683216527761015	52
13479	94.24437645157177	4.549101855771203	4.545891158251695	52
13480	97.65868324269384	4.591152092334138	4.581478575465551	52
13481	196.25406738237436	5.289186670151526	5.2794100819630305	52
13482	58.50231888348214	4.098256113281522	4.0690663924860875	52
13483	88.98876410695249	4.478803891119925	4.488510115773146	52
13484	109.98745756407286	4.7066199779674704	4.700366337146605	52
13485	108.38851199002661	4.687130659716129	4.685722105437702	52
13486	85.20081467168028	4.432115281271517	4.445010995663737	52
13487	80.43075926931697	4.402193949583678	4.387396680997206	52
13488	102.40206582050136	4.626150569370482	4.628906886430248	52
13489	119.47694631798154	4.7959363357865	4.783123434919366	52
13490	71.08296651542493	4.247814172220552	4.263847737297748	52
13491	77.07127081928807	4.335163446965925	4.344730588810413	52
13492	60.85925249965723	4.108192409104978	4.1085638621005485	52
13493	85.37727397981435	4.431385837481393	4.447079952731727	52
13494	77.085052896921	4.343942670859726	4.344909395327557	52
13495	114.21848795087203	4.744606452879479	4.738113175107349	52
13496	101.00507179148576	4.639252758736461	4.615170731337775	52
13497	113.07588801335	4.718090801830231	4.728059168645915	52
13498	74.23336058975245	4.298336285439172	4.307213652767382	52
13499	99.33688427069514	4.597959685589982	4.598516944889923	52
13500	117.59842103572468	4.759230987099636	4.767275608807423	52
13501	136.84923265134114	4.936673088858287	4.9188798282465696	52
13502	94.77779505618423	4.5583498343414455	4.551535152459849	52
13503	139.9481669813252	4.931901381797104	4.941272118207414	52
13504	130.00144397441466	4.863932326230492	4.867545557889392	52
13505	65.50534592767517	4.1806051650392595	4.182131756527117	52
13506	197.4186329312351	5.297443768553432	5.285326514293672	52
13507	90.56836590374331	4.498113273431596	4.506104989867278	52
13508	151.30475593835178	5.024743088939199	5.019296054129437	52
13509	124.88654462740504	4.832361154547	4.827405682164238	52
13510	222.3730005939198	5.406905444706151	5.404356154799631	52
13511	87.03414432159238	4.463761975255747	4.466300505127521	52
13512	60.7256437627394	4.100076125151538	4.106366076112231	52
13513	48.93125377232336	3.882793345136169	3.8904163287684432	52
13514	126.51916492341296	4.851630154640866	4.840393798063254	52
13515	64.12660775055203	4.159195841479602	4.160859375309998	52
13516	127.51514471218503	4.846850462825118	4.8482351396008045	52
13517	98.55363892782563	4.593936387020945	4.590600957603236	52
13518	93.62712147830801	4.5440872435051585	4.539320100895036	52
13519	95.6804811486808	4.584939463227523	4.561014318917529	52
13520	46.13056474515682	3.840508276405386	3.8314757399651316	52
13521	159.40339148764548	5.075311446668806	5.07143804271475	52
13522	110.13336178057253	4.692700514432178	4.701692011276856	52
13523	80.41447907377199	4.38313463565828	4.387194247953265	52
13524	77.82445697887634	4.357998621323512	4.354455738839485	52
13525	95.59384314100822	4.572072745095173	4.56010841569273	52
13526	118.19214878002983	4.793232257644359	4.7723116795850835	52
13527	157.65414313402812	5.0573210895739065	5.060403666229491	52
13528	116.97016355038198	4.757822092681066	4.76191888988667	52
13529	73.47511554525259	4.279373799882402	4.296946784882889	52
13530	109.46555749986751	4.676841070471237	4.695609956397205	52
13531	65.4179178143454	4.1607704917928805	4.1807961936359	52
13532	131.47368392433003	4.85139065191447	4.878806709342249	52
13533	74.36486497951105	4.32385340676381	4.308983585397261	52
13534	114.61121381440115	4.716059287161759	4.741545651277071	52
13535	74.60071172816522	4.337600207297893	4.312150047756231	52
13536	135.19302534138805	4.913212228714993	4.906703574566545	52
13537	93.94507531345927	4.522913981447602	4.5427103063212435	52
13538	136.76214552321252	4.90484524473941	4.9182432528844595	52
13539	105.38478748291176	4.637733738759285	4.657618294408828	52
13540	98.28418385593173	4.561261640927316	4.587863117523544	52
13541	83.58761796890865	4.437756156295075	4.4258953987014715	52
13542	156.57490203517813	5.03724297626786	5.053534502737822	52
13543	91.29455832960835	4.501064818622655	4.514091183739307	52
13544	107.65682445028595	4.678253973219697	4.67894861660162	52
13545	73.6761569548267	4.292741949822169	4.299679231993188	52
13546	75.96466064260156	4.329118753271859	4.330268240599522	52
13547	174.15402870810752	5.151982983307557	5.1599401300965875	52
13548	57.29988340032102	4.040788250370678	4.048298588820212	52
13549	143.15480427407311	4.972998423702432	4.963926592099182	52
13550	137.24272598170535	4.927742740331773	4.9217510806733795	52
13551	118.5891551509778	4.7670916078396	4.7756650418344355	52
13552	76.48460717452461	4.345102565268221	4.33708950718145	52
13553	76.79204096346596	4.343913104523944	4.341101001495122	52
13554	218.6699732247121	5.398375953807186	5.387563621616128	52
13555	42.65475736092079	3.7643014868230473	3.753138811935636	52
13556	70.20011603037291	4.250164896886956	4.2513499638847145	52
13557	71.7393935088488	4.270889451731727	4.2730400180517965	52
13558	73.00828019887021	4.293370988604031	4.290572862097775	52
13559	113.29490020532485	4.717951396622217	4.729994155593951	52
13560	135.00503473331904	4.894631409522885	4.905312072063896	52
13561	125.85525113530747	4.829530692432417	4.835132446060926	52
13562	99.41805025340831	4.586361871399463	4.5993336892632835	52
13563	66.26606382461534	4.197674503185768	4.1936779082989295	52
13564	148.85838600684465	4.995293848551109	5.002995424516709	52
13565	44.751352723573	3.8035489475606	3.8011216727237254	52
13566	60.46957573684752	4.0961465450962775	4.102140358167364	52
13567	114.3722309104183	4.74292534093723	4.73945831268331	52
13568	81.39937906508291	4.394323614351185	4.399367644786315	52
13569	119.94957936722035	4.782098022434015	4.787071482545252	52
13570	116.64739506464302	4.753447857139001	4.7591556670105755	52
13571	159.7933391190159	5.05471525028791	5.073881349854018	52
13572	93.38777312983716	4.531396474885764	4.536760427991388	52
13573	135.92323183413447	4.924507642567031	4.912090254554029	52
13574	82.99287278408524	4.422274761040317	4.41875473403829	52
13575	220.51256658098973	5.388853057874006	5.395954684559964	52
13576	55.81139944222835	4.026449413076424	4.021978139602045	52
13577	168.56002947613646	5.137829252044111	5.127291944366211	52
13578	92.09520558355743	4.523222179897355	4.522822885267368	52
13579	87.9509157568565	4.486402915490207	4.476778883373322	52
13580	134.06133439062066	4.895965715710909	4.898297414562362	52
13581	87.69020534319448	4.459710521417976	4.473810209483066	52
13582	138.316584802284	4.919446099028853	4.929545150514145	52
13583	65.25418104407257	4.162030174146743	4.178290121453734	52
13584	96.21516774476753	4.595752002692636	4.566587014107759	52
13585	65.17181864142586	4.190074658892661	4.17702714606856	52
13586	103.2738263633465	4.625080233541124	4.637383969028921	52
13587	83.73532732712613	4.431404587838327	4.427660959262531	52
13588	61.31462148200445	4.118770921980243	4.116018337860586	52
13589	66.825313325316	4.204228064776218	4.202081950757964	52
13590	113.66028086220213	4.73429061122366	4.733214006939318	52
13591	134.96086381904217	4.895050910813872	4.904984838773262	52
13592	73.54151483365405	4.307079344102068	4.297850074432446	52
13593	96.560435348357	4.584915869152433	4.570169085357789	52
13594	67.72591354625247	4.233270835649729	4.215468876935221	52
13595	82.45536205726006	4.40302852143399	4.412257080939016	52
13596	77.96934974922948	4.3590455226204	4.356315797530794	52
13597	123.83701233668015	4.822597386406564	4.8189662843620935	52
13598	80.11468729079056	4.38820293218278	4.383459199198035	52
13599	110.58376399900106	4.700196036263597	4.70577327902646	52
13600	106.15004705027982	4.663351839878026	4.6648536313925	52
13601	101.27910319340243	4.638947040312657	4.617880103631173	52
13602	85.77152446125098	4.458202536672058	4.45168706867265	52
13603	105.53412136516248	4.646097147470938	4.659034325887649	52
13604	74.28414235382584	4.314532457878717	4.307897501674695	52
13605	155.14319015557805	5.043429134540823	5.044348497927098	52
13606	82.51902500480502	4.414937177292797	4.41302887287398	52
13607	68.50246919105561	4.2506873076131	4.226869791203271	52
13608	134.96315784852197	4.910147631537557	4.905001836367368	52
13609	80.97010048027616	4.3941638168207655	4.394079956654103	52
13610	107.30239762958398	4.682267527970947	4.6756509944903035	52
13611	79.17753169364892	4.364490458880305	4.371692567835795	52
13612	152.39195905697346	5.036023084714195	5.026455879767227	52
13613	97.77358870590783	4.576004654357231	4.582654486437766	52
13614	81.18486164593875	4.394990007178128	4.396728796855064	52
13615	102.56822329504426	4.667264369257414	4.630528170291984	52
13616	84.63007552536938	4.445939762501379	4.438289706100019	52
13617	125.21193015788101	4.849230745409025	4.830007742927275	52
13618	91.31816905420142	4.506759374215153	4.514349771681811	52
13619	159.7330895222569	5.062447993529919	5.073504231768799	52
13620	69.19981967504835	4.240290867600782	4.236998256768326	52
13621	114.77685273893803	4.74238270284708	4.7429898323612445	52
13622	102.60043761265632	4.615388077577201	4.630842197958142	52
13623	146.4929173418744	4.969220201804992	4.986977081499173	52
13624	177.97811875062845	5.18781216373763	5.181660614368519	52
13625	56.39137603443533	4.034122353138015	4.032316239621654	52
13626	91.63109372341627	4.516559869817391	4.517770665208583	52
13627	112.16122431138506	4.72397691795834	4.719937338984416	52
13628	188.45078996491688	5.2437478587430775	5.238836911611585	52
13629	160.9756254421917	5.075061554325681	5.081252958754122	52
13630	81.25300640434351	4.379901628073611	4.3975678224249055	52
13631	91.39668843691592	4.509871647065742	4.515209246260136	52
13632	132.31767300837694	4.873255885237475	4.885205645029276	52
13633	90.0119236127795	4.5091624123453125	4.499942146141396	52
13634	167.8943239749749	5.128913282468191	5.123334757526204	52
13635	87.93038132368602	4.462645971746316	4.476545380054839	52
13636	104.41637621222183	4.638913037775228	4.648386523417576	52
13637	115.18016322132911	4.771266405992017	4.746497539175361	52
13638	91.61003866728136	4.51479792221333	4.517540858112842	52
13639	95.45065330839144	4.546494076079884	4.55860939465741	52
13640	139.37984413338813	4.943305551241255	4.937202897724399	52
13641	65.52732835590143	4.175559768982247	4.18246728243396	52
13642	120.59905839453496	4.788640404376146	4.792471476588766	52
13643	67.8985311054807	4.2324130438195535	4.2180144011271254	52
13644	130.79078308010386	4.86995264612382	4.8735989707918295	52
13645	95.5437862893738	4.539019992550371	4.5595846375865765	52
13646	64.20544803310922	4.155996078072268	4.1620880674242855	52
13647	98.29484711448089	4.575410470903261	4.587971605784037	52
13648	90.83220998828013	4.52105066148002	4.509013958257213	52
13649	110.16125251635603	4.7297697063658255	4.701945224329945	52
13650	74.02255435359648	4.318438792941044	4.3043698353276865	52
13651	72.7029805137878	4.276618678108104	4.286382381137724	52
13652	235.78144678276178	5.457469289134595	5.462905303000731	52
13653	94.68569180397769	4.536843975285766	4.550562899061707	52
13654	129.05801454850302	4.861211977409518	4.8602620284478055	52
13655	159.24104135702117	5.0621601504023035	5.070419037654951	52
13656	148.5883895505218	5.005343507753012	5.001179997000503	52
13657	91.50639285207802	4.517462472717991	4.5164088370767	52
13658	97.30022463828578	4.58434136668759	4.577801297907545	52
13659	203.05877118390566	5.30283432610822	5.313495450362132	52
13660	109.05340740180159	4.698246408893294	4.691837738393337	52
13661	200.33317649992128	5.304573176403625	5.2999818630045015	52
13662	68.71788465142825	4.235729446273027	4.230009495063516	52
13663	77.91614074545579	4.359910982205616	4.355633129686965	52
13664	95.15544210169172	4.5414175486348025	4.555511787079702	52
13665	32.10670470480662	3.480133066797544	3.4690648776344304	52
13666	84.31532571844382	4.453487114358923	4.434563648228531	52
13667	91.20352073399279	4.504288974615072	4.513093500874544	52
13668	49.445889363419816	3.9118497377555284	3.900878927483436	52
13669	44.7138408516823	3.819729729228438	3.800283092431438	52
13670	134.67235657517546	4.890636999886044	4.902844840196316	52
13671	106.09378530893026	4.675041999866709	4.664323470001783	52
13672	125.47682701413844	4.820156209898171	4.832121096217126	52
13673	69.49879684142488	4.269202972873128	4.241309440786724	52
13674	115.17786472652426	4.782364597466442	4.746477583328149	52
13675	88.77079669480602	4.4807162661602495	4.486057729860344	52
13676	112.17612231705341	4.728723783157418	4.7200701568670755	52
13677	117.17698058784536	4.7622955750804845	4.763685446485167	52
13678	185.57690793675604	5.22227637497944	5.223469394167281	52
13679	65.25420033401052	4.1721619157999195	4.178290417065981	52
13680	173.9114047640162	5.163754050852589	5.158546001521578	52
13681	139.71590277627178	4.945584194644589	4.93961109497582	52
13682	41.35183098588453	3.7194679615941664	3.7221167006800395	52
13683	51.25339732906331	3.9279303299749935	3.9367819051690525	52
13684	219.43817057827036	5.3733220603386265	5.3910705098204	52
13685	55.478210089258134	4.035756283455168	4.015990332656152	52
13686	76.9377580733982	4.34934293712531	4.342996758264287	52
13687	82.4790285648466	4.40448461406193	4.412544061812558	52
13688	50.64772181516711	3.9281508722946366	3.924894250713061	52
13689	127.42953532723132	4.835172147934679	4.847563547723239	52
13690	115.89818592147114	4.733237807203158	4.752712098122013	52
13691	93.94121576576605	4.5330425870888735	4.542669222454277	52
13692	104.7134444515828	4.639696696382348	4.651227518912409	52
13693	114.80922898138135	4.7370775062776875	4.743271872478096	52
13694	222.18804268941005	5.386187457066725	5.40352406247856	52
13695	208.01607320081183	5.31952278507962	5.337615351719662	52
13696	107.62059031475401	4.669696279621009	4.678611989223279	52
13697	101.12238302517468	4.597724837159271	4.616331496429951	52
13698	108.53448046416585	4.688389547531273	4.687067914791697	52
13699	127.87421152509944	4.837257869887494	4.851047058271154	52
13700	63.77555506824148	4.156307351028619	4.155369967529654	52
13701	121.18515774600131	4.778375841421997	4.7973196052947	52
13702	98.54769360910706	4.587116205970838	4.590540630068725	52
13703	109.39894556878346	4.682141443112107	4.695001251630495	52
13704	52.135821903608544	3.982467008436167	3.9538522730277843	52
13705	58.312499581882456	4.059392060955443	4.065816471437272	52
13706	75.79578291096179	4.341936718083803	4.328042656680645	52
13707	115.02248596055219	4.734018018110676	4.745127639341491	52
13708	187.32942055727403	5.230925739916016	5.232868674302508	52
13709	159.69135895736733	5.066244971181039	5.073242945788182	52
13710	81.58680679676978	4.404362808786333	4.4016675674860775	52
13711	118.2635834109673	4.762104546961354	4.772915891057978	52
13712	133.33278842455846	4.885817855556243	4.89284817161571	52
13713	141.4461292427962	4.955581495723004	4.9519189325290105	52
13714	93.45743766042656	4.532481277345841	4.537506120466168	52
13715	72.46618052615557	4.2789314523851845	4.283119977525783	52
13716	55.32900908670197	4.012352152188417	4.013297347599132	52
13717	130.65107646185388	4.892279486007148	4.872530231212081	52
13718	58.54229516854832	4.076586217884969	4.069749487337473	52
13719	140.69784851588034	4.954606771987612	4.946614672716155	52
13720	136.72759417682613	4.92517408257911	4.917990582735969	52
13721	69.83730234628695	4.244892861702798	4.2461682845866955	52
13722	80.3919718211989	4.376331913455622	4.386914318229118	52
13723	132.2967766033726	4.887386588145388	4.8850477065260804	52
13724	200.01184692619756	5.287379010194035	5.298376599424723	52
13725	58.66129104028697	4.07387355982836	4.071780072176649	52
13726	151.50218752170338	5.012806457855707	5.020600063932332	52
13727	86.88579034674038	4.467182437162983	4.464594501602205	52
13728	136.63586325234155	4.913461030221602	4.917319454789387	52
13729	65.1118273312606	4.159673557843736	4.1761062121484605	52
13730	103.1805878650049	4.635859678853194	4.636480733270761	52
13731	43.55278896045267	3.7790185029281256	3.773973741671724	52
13732	150.15310113280646	5.012579872788684	5.011655447781202	52
13733	70.85930207824704	4.278140471004815	4.260696250083812	52
13734	76.00862044473442	4.337737528565904	4.330846760758386	52
13735	94.77411477123592	4.556591676103641	4.551496321039452	52
13736	103.05852620182037	4.659812435961479	4.63529704240796	52
13737	75.39413728752321	4.315313007211594	4.322729517183464	52
13738	132.347738568475	4.8862802217469685	4.885432841775902	52
13739	78.56687948538112	4.362298839366848	4.363950230036295	52
13740	210.1989503624805	5.377442344641256	5.348054464912212	52
13741	106.33778685420071	4.6813793275337225	4.666620695881067	52
13742	129.42502454412923	4.854568360492278	4.863101752427733	52
13743	122.47517339832092	4.805105351147529	4.8079083433090695	52
13744	79.5083739938343	4.392453916890052	4.375862349368906	52
13745	112.1784991543755	4.70515141753937	4.720091345085144	52
13746	85.50518974432703	4.447599490671107	4.448577072864678	52
13747	96.61780211113914	4.566592749153958	4.570763011104528	52
13748	114.08368542657202	4.732879460467877	4.736932261776814	52
13749	102.36037927812043	4.620146319107402	4.628499716620015	52
13750	95.53043987354873	4.559206015079153	4.5594449388306035	52
13751	154.50091049045338	5.068859202768568	5.040199989462529	52
13752	101.5020696671701	4.619418855264258	4.62007918908351	52
13753	86.57061939537934	4.463775195971752	4.460960490052258	52
13754	85.4065327138399	4.468283360421284	4.447422593347113	52
13755	101.62945426221498	4.6300768030668324	4.621333397285951	52
13756	146.10662588351423	4.986242117227882	4.984336669429283	52
13757	227.37601888024906	5.430121726971965	5.426605117884867	52
13758	125.62452527751701	4.834116131671869	4.833297499920763	52
13759	195.7981800322219	5.282007936737125	5.277084435018593	52
13760	92.35615638411593	4.5265832205770735	4.525652368030432	52
13761	121.2013799737699	4.77327094025327	4.797453459492589	52
13762	36.84315905681819	3.636455917279627	3.6066699584386863	52
13763	111.98147517927627	4.709411482031228	4.718333457429942	52
13764	136.98076154412576	4.912528420918972	4.919840489282161	52
13765	100.30898359477801	4.599011064623082	4.608255258203026	52
13766	96.39094180366439	4.5488659159757105	4.568412232509264	52
13767	59.78518043866775	4.091618301240247	4.09075781149307	52
13768	49.626515478430306	3.895104797230532	3.904525277149228	52
13769	101.78403744817344	4.608399463746928	4.6228532887584075	52
13770	142.57286267524043	4.942643366161625	4.959853186049933	52
13771	128.08313415734546	4.846714045002162	4.852679538699383	52
13772	122.2649740399039	4.796531437364896	4.806190607888036	52
13773	95.825308048826	4.538711798780854	4.562526825963523	52
13774	69.34855220750345	4.231582387882574	4.239145269938789	52
13775	113.04711123856124	4.732801598514106	4.727804645443594	52
13776	57.72195194166191	4.054175990910456	4.055637550756984	52
13777	120.94642636734915	4.791035407262486	4.795347690256153	52
13778	91.16118912893994	4.51388265230953	4.512629248708158	52
13779	96.11518359460668	4.554988047090005	4.565547301358611	52
13780	86.6836829276746	4.452531564093977	4.462265664548122	52
13781	113.2307063574857	4.733026606175291	4.72942738656036	52
13782	82.5546295034132	4.405534213814642	4.413460249997923	52
13783	82.88292827197637	4.403525207946409	4.417429109353928	52
13784	79.65007634020972	4.37420408989746	4.377642994801421	52
13785	54.55918220493521	4.007931462487977	3.999286024510394	52
13786	76.19095461673267	4.324412721259715	4.333242749829351	52
13787	133.44729083014047	4.884788929648686	4.893706574633903	52
13788	42.12057781347443	3.736926021151324	3.740536405440304	52
13789	102.65348690050305	4.641403565481432	4.631359111719024	52
13790	90.96446113996649	4.4921548447054676	4.510468893314	52
13791	76.17632415315768	4.332193963919738	4.333050707761815	52
13792	131.56333706511305	4.883251702684505	4.8794883863466305	52
13793	78.36976139148568	4.360053632020362	4.361438156419149	52
13794	140.8826277094904	4.942108310126439	4.94792711612566	52
13795	104.39761948528019	4.640302277490853	4.648206873323439	52
13796	112.61776392369222	4.70927783350177	4.723999464574237	52
13797	78.24393722722162	4.360047659534185	4.359831346894245	52
13798	183.3509474422283	5.234821979237951	5.2114020619009205	52
13799	154.05034895995365	5.036174753657621	5.03727949027837	52
13800	89.07557958504087	4.510759509513772	4.489485218179021	52
13801	199.05134416065795	5.307530701656955	5.293562802302993	52
13802	81.62533883364475	4.38247321451093	4.402139738689293	52
13803	70.13401909668787	4.2674407858980405	4.2504079701422395	52
13804	76.60038280640853	4.32081344296485	4.338602074206754	52
13805	122.20107417590492	4.819354388544648	4.8056678370090475	52
13806	79.67327791993552	4.371837462042596	4.377934246262922	52
13807	117.63040578648854	4.756122777791163	4.767547554651757	52
13808	137.08126208582638	4.918570506591142	4.920573903893017	52
13809	104.99617993511384	4.64855539968851	4.653923967925354	52
13810	167.7965648152887	5.136352439350048	5.122752321924201	52
13811	89.59411130386532	4.4809637134850515	4.495289595766021	52
13812	88.33356348674057	4.462706746461726	4.481120142824989	52
13813	143.22415931975155	4.982609810298292	4.964410950630018	52
13814	112.46028402991827	4.7260995646310135	4.722600128469245	52
13815	378.33660831778775	5.963051413730119	5.935784297556503	52
13816	179.2319981230778	5.182505333316769	5.188681045555396	52
13817	110.05882005592659	4.704584932586535	4.701014950657612	52
13818	96.78130458734252	4.586456502312645	4.572453841201396	52
13819	39.216849252160216	3.6795303782823963	3.6691064823081136	52
13820	90.64802469214776	4.502370788609047	4.506984146474175	52
13821	66.43740003588306	4.192730518071554	4.196260151467102	52
