	St	Ht	Vt	N
9312	142.2943641420028	43.70047396772827	42.29436414200279	30
9313	78.56237794816997	-0.1545035831190518	0.0	30
9314	199.6877303640281	100.25562496353544	99.68773036402811	30
9315	128.96812827532165	31.30559159247825	28.968128275321646	30
9316	279.99059445417066	180.36421883842422	179.99059445417066	30
9317	128.513156818053	26.753727479516954	28.513156818053005	30
9318	131.6695123984428	29.906331174861222	31.669512398442805	30
9319	60.780837407870095	0.8618017984323574	0.0	30
9320	86.93066344968692	-2.9412863998254126	0.0	30
9321	46.01913287044487	-1.8166357927549226	0.0	30
9322	136.0477221994006	38.648165225642586	36.047722199400596	30
9323	96.23822246143156	-1.2160105278026414	0.0	30
9324	76.16727656698448	-0.43835282530741615	0.0	30
9325	67.1956352647655	-2.548459486189504	0.0	30
9326	104.05973148568053	4.984656879004405	4.05973148568053	30
9327	61.59552901477984	-1.826216079600399	0.0	30
9328	197.43565392616154	96.14299682775054	97.43565392616154	30
9329	193.30210455387763	94.35763824614227	93.30210455387763	30
9330	138.09084282053988	39.858971425461675	38.090842820539876	30
9331	113.62019349719303	13.487291785619377	13.620193497193029	30
9332	73.03087460637224	-0.6720520862342878	0.0	30
9333	129.89625131189192	29.83678047628412	29.896251311891916	30
9334	71.83383863289411	-0.2066845450954367	0.0	30
9335	239.99258621796434	140.3298216047864	139.99258621796434	30
9336	75.26313410871415	-3.9532699401593088	0.0	30
9337	147.80289095850387	48.805153887612505	47.802890958503866	30
9338	64.01701060442582	-2.081176176376161	0.0	30
9339	126.12431610043849	26.884078189381924	26.12431610043849	30
9340	68.58316650140003	-2.116183999189256	0.0	30
9341	65.64093347821736	0.02428200508161267	0.0	30
9342	99.26683904295066	-2.6528596048448776	0.0	30
9343	88.5257121107891	-2.3553067623686266	0.0	30
9344	74.8265535238915	-4.172149752052409	0.0	30
9345	53.68186817692982	-1.426132187873487	0.0	30
9346	116.42879362956837	16.596166493066164	16.428793629568375	30
9347	102.00372279914963	-3.450026006971372	2.003722799149628	30
9348	129.6622801286527	29.562747327349058	29.662280128652696	30
9349	117.59113910587187	17.45207565020081	17.591139105871875	30
9350	133.22595932425767	34.24012215422036	33.22595932425767	30
9351	140.78141126261028	38.86798022833864	40.78141126261028	30
9352	179.10050304600335	80.14017148399869	79.10050304600335	30
9353	124.67109064398682	23.70287547429973	24.671090643986815	30
9354	130.77129324296487	31.740370077912885	30.771293242964873	30
9355	128.6144164202234	30.72382758965074	28.614416420223392	30
9356	72.87363861580496	-2.0687304078556163	0.0	30
9357	75.8840090819708	-4.4765681613939075	0.0	30
9358	98.86647385571965	3.0583054668170746	0.0	30
9359	72.17753603816412	1.5282678420306095	0.0	30
9360	52.55300173610552	-2.534929224028708	0.0	30
9361	120.81805687605865	23.34991059321763	20.818056876058648	30
9362	163.68650332092497	64.34197342182328	63.68650332092497	30
9363	70.55687163614772	-3.350237979717365	0.0	30
9364	160.81079073621152	62.86649362682137	60.810790736211516	30
9365	115.41954657492549	17.355400908152305	15.41954657492549	30
9366	76.67496798336205	-0.4806828564399312	0.0	30
9367	102.03406209466984	-1.0980266344835599	2.034062094669835	30
9368	105.20953129981201	7.923970910904089	5.209531299812014	30
9369	58.45626637220917	-2.031765433235158	0.0	30
9370	87.29636580541812	-0.5793390464436996	0.0	30
9371	139.3237611607532	41.56018632354443	39.32376116075321	30
9372	91.34108672322981	1.5339049097454094	0.0	30
9373	136.3191497873463	35.9956094292715	36.319149787346305	30
9374	80.77738275846008	1.0040775016252936	0.0	30
9375	81.65459407333478	-8.48008369167639	0.0	30
9376	39.26116797245628	-3.837246688699597	0.0	30
9377	217.1292283274866	117.08455047046873	117.1292283274866	30
9378	91.20954003261963	1.7981157249937887	0.0	30
9379	161.27373728833126	60.13988658029736	61.27373728833126	30
9380	193.27059084383916	91.25805884200659	93.27059084383916	30
9381	95.91324899176196	-3.0355039316571037	0.0	30
9382	119.2011238040093	17.545790927104377	19.2011238040093	30
9383	114.141458845054	15.617633094099574	14.141458845054004	30
9384	132.4795966146606	31.712721544072508	32.47959661466061	30
9385	91.41447878402096	-1.9670591952944427	0.0	30
9386	72.22870716824016	1.0253907039131989	0.0	30
9387	87.11281292466398	-3.4704808426729343	0.0	30
9388	83.80732364927172	-4.386523597806908	0.0	30
9389	114.45082663717564	14.111712718301789	14.450826637175638	30
9390	138.11313184446257	39.700192971673076	38.11313184446257	30
9391	94.60011581371295	2.5743545281080493	0.0	30
9392	158.7722695092799	57.04677406976565	58.77226950927991	30
9393	114.63163567654472	17.96297811297137	14.631635676544718	30
9394	146.86526628690712	46.19680165056121	46.865266286907115	30
9395	74.33794512050729	1.0600671416783292	0.0	30
9396	30.414802995767992	-3.2225902151909405	0.0	30
9397	68.11528156503513	-0.9419308381943359	0.0	30
9398	107.0487421141748	6.512539028499347	7.0487421141748	30
9399	91.34865636747246	-0.7732199744920436	0.0	30
9400	138.0513909356471	36.82731896617068	38.051390935647106	30
9401	104.82907058513143	6.367748971579289	4.829070585131433	30
9402	50.175960434111126	-2.0876351338074053	0.0	30
9403	131.82535198114851	32.267689092405874	31.825351981148515	30
9404	66.88283541559197	0.06999846664160156	0.0	30
9405	122.96001585375681	22.675383713267365	22.960015853756815	30
9406	81.85981722513164	-3.1394178095646703	0.0	30
9407	72.47231274095364	-4.582634872133508	0.0	30
9408	95.73801771015785	0.8990241864849617	0.0	30
9409	136.03276484227635	39.53075183339082	36.03276484227635	30
9410	143.95044845338418	44.05833130424118	43.95044845338418	30
9411	122.75561691134385	23.966951387322226	22.75561691134385	30
9412	93.55474336706033	-0.16892323108481833	0.0	30
9413	98.03007058927393	-2.0789469775127003	0.0	30
9414	154.53155977583523	55.471536013641156	54.531559775835234	30
9415	130.3576635492716	28.146733375160267	30.357663549271592	30
9416	153.95488035313852	55.218923733461395	53.95488035313852	30
9417	149.2542293936156	51.69336672240719	49.25422939361559	30
9418	146.2599829903051	46.08217302970861	46.259982990305105	30
9419	123.08470564438943	21.514369729355096	23.08470564438943	30
9420	61.53737092864644	-3.0461012781895427	0.0	30
9421	144.25494641836067	44.43214054966171	44.254946418360674	30
9422	52.514883998874865	-3.907660017316995	0.0	30
9423	114.66141698164797	16.527640184337628	14.661416981647974	30
9424	143.30276085992972	42.72463041718052	43.30276085992972	30
9425	172.74995478820526	73.72519898646816	72.74995478820526	30
9426	71.75445408802271	-1.0184887266837528	0.0	30
9427	104.1890496082793	4.334492232127623	4.189049608279305	30
9428	59.739173266881764	-2.3417683220658057	0.0	30
9429	49.57165771152802	-1.389552009967228	0.0	30
9430	80.61574693443289	0.6155710956498363	0.0	30
9431	99.0998783158517	7.033054079937372	0.0	30
9432	113.2857136288143	12.961962397088612	13.285713628814307	30
9433	75.42824981662932	-4.123202268435443	0.0	30
9434	50.13231526574613	-0.7993621712779053	0.0	30
9435	86.67164892448044	2.6027375115877764	0.0	30
9436	99.8365068886187	4.004944080561835	0.0	30
9437	78.26813259770071	1.7643407655371812	0.0	30
9438	54.48063260235601	-2.2914724776077	0.0	30
9439	83.05156158995099	0.8535546563073839	0.0	30
9440	116.59191329930509	14.2384416760965	16.59191329930509	30
9441	70.04918854173879	-1.464076770533022	0.0	30
9442	139.56121661693484	39.95372263089625	39.56121661693484	30
9443	75.02964391877133	-0.6314459441749809	0.0	30
9444	105.6302775024563	8.71444022978686	5.630277502456295	30
9445	62.595667608485094	-1.6077251860341373	0.0	30
9446	108.2711827482922	9.175303021564218	8.271182748292205	30
9447	107.33454862543375	6.809484383547755	7.334548625433754	30
9448	81.3453001851897	0.9665536049494267	0.0	30
9449	207.34654231377584	107.8911595080074	107.34654231377584	30
9450	123.87496349539987	21.019915028080206	23.874963495399868	30
9451	118.34939475311316	16.548666461627903	18.34939475311316	30
9452	211.21342639898054	109.62167972485786	111.21342639898054	30
9453	97.73843549018879	3.102480419876855	0.0	30
9454	93.95820255444461	1.2967775523244	0.0	30
9455	66.9456353475157	-0.8043721610039057	0.0	30
9456	159.7035385419334	60.59995839969331	59.7035385419334	30
9457	93.91579237082667	-2.8027784119271395	0.0	30
9458	96.87047511035553	3.0836767645131857	0.0	30
9459	106.66267920087085	8.410526884836457	6.662679200870855	30
9460	60.22282607875913	-0.8322391604109777	0.0	30
9461	53.26252029716252	-0.746757434505567	0.0	30
9462	125.08912548178276	26.319777853533054	25.08912548178276	30
9463	85.06930240374561	-0.7842552855643372	0.0	30
9464	133.16334327917872	34.60574760808463	33.16334327917872	30
9465	86.27919335554975	3.11380690432087	0.0	30
9466	69.99548785736194	1.5918354490560365	0.0	30
9467	114.47563589529334	9.145219729908646	14.475635895293337	30
9468	103.17222795041869	6.46294885993612	3.172227950418687	30
9469	142.8264544699115	42.66399759529665	42.82645446991151	30
9470	95.1309111381316	0.09470762130193577	0.0	30
9471	79.27485634598955	2.4868117447786418	0.0	30
9472	125.6344560415437	23.910538131705522	25.6344560415437	30
9473	96.36438284184202	1.2855290288498313	0.0	30
9474	120.19914277523276	19.336033722572765	20.199142775232758	30
9475	66.71677562406896	-2.6164567683072053	0.0	30
9476	78.80102466393829	-7.130434094461746	0.0	30
9477	79.40955376823509	-0.754808037549753	0.0	30
9478	94.94499079049076	3.8436724940680826	0.0	30
9479	107.60124531406473	9.782145838020725	7.601245314064727	30
9480	150.42890745653838	52.2973459227493	50.42890745653838	30
9481	55.39843542367445	-1.778808176853474	0.0	30
9482	63.28885209166145	-0.2744197251119483	0.0	30
9483	133.4989429854355	33.710813736883935	33.49894298543549	30
9484	95.09107028975862	-1.0725321009632864	0.0	30
9485	100.79340321882209	3.388828487801838	0.7934032188220925	30
9486	107.53480360416538	6.444751301380023	7.534803604165376	30
9487	95.59474589522702	2.0238591783917084	0.0	30
9488	98.23843307146947	-3.891338069428741	0.0	30
9489	100.67166983962886	4.8306684950059235	0.6716698396288621	30
9490	59.37871015873455	-2.9485507292696016	0.0	30
9491	78.08411535414635	0.23092354256016998	0.0	30
9492	65.9688708342809	-3.0482604153876793	0.0	30
9493	191.31681415714428	91.16828636773825	91.31681415714428	30
9494	73.78138553766405	-2.7353531251371055	0.0	30
9495	69.31390359680879	-0.6929978567105354	0.0	30
9496	97.0270408313496	-1.0208764734663731	0.0	30
9497	144.60052197312064	45.391194866455194	44.600521973120635	30
9498	155.43163240713565	55.61552390301449	55.43163240713565	30
9499	90.26527625516756	-5.833122757076639	0.0	30
9500	109.50205104914352	10.277399990565485	9.502051049143518	30
9501	164.23106488482082	65.04597966203619	64.23106488482082	30
9502	98.12091939624092	2.699184036553291	0.0	30
9503	113.26896460148204	10.390419730464941	13.26896460148204	30
9504	87.83731230468764	-0.9765633523699693	0.0	30
9505	140.11401126118793	40.206829577323916	40.114011261187926	30
9506	165.91149434906677	65.10826703199338	65.91149434906677	30
9507	63.68174221462169	-1.7946690673341592	0.0	30
9508	162.30514208761517	62.866054798222265	62.30514208761517	30
9509	104.91936551275032	4.073552665771853	4.919365512750318	30
9510	92.64040199619205	0.7575047309876339	0.0	30
9511	95.22530886944975	-2.5244669716089305	0.0	30
9512	102.51848527095731	2.7178868406520458	2.5184852709573136	30
9513	111.08891046320345	12.016909641018586	11.088910463203447	30
9514	130.7081086460235	35.23167163551574	30.708108646023504	30
9515	130.45140190537523	31.93384329014242	30.451401905375235	30
9516	108.4144697920258	11.966937285312994	8.414469792025798	30
9517	84.068392674383	-1.4247865969870792	0.0	30
9518	168.10128752728778	68.36134794403782	68.10128752728778	30
9519	48.1014924342442	-1.28488638555294	0.0	30
9520	173.96648700619764	74.42286663021459	73.96648700619764	30
9521	106.65123361996191	5.137610003181919	6.651233619961914	30
9522	81.53256901735749	0.8053170168072312	0.0	30
9523	159.1893407989996	59.72785807673148	59.18934079899961	30
9524	115.00959402094628	9.267218355895821	15.009594020946281	30
9525	84.8912825932086	1.8898530596142218	0.0	30
9526	62.502777333971316	0.9874027437226309	0.0	30
9527	129.95672576865798	31.32299977799387	29.956725768657975	30
9528	40.005964766719984	-2.460283664386014	0.0	30
9529	95.99135064847155	-2.736016201122986	0.0	30
9530	93.75427121539616	-0.593316837546618	0.0	30
9531	93.36276255655108	2.6435001646818463	0.0	30
9532	146.81015431953014	46.86353496715431	46.81015431953014	30
9533	118.12691243787827	20.65275756293765	18.126912437878275	30
9534	113.25629733083673	15.544994105577914	13.25629733083673	30
9535	120.62308226629233	20.973362267629057	20.62308226629233	30
9536	122.50462346292213	20.807079354648508	22.504623462922126	30
9537	87.99765868023101	1.1441922784024356	0.0	30
9538	74.70927706733394	-3.0503957300393307	0.0	30
9539	82.00950678690553	-0.9969114137691458	0.0	30
9540	115.08689676968805	17.402804571501946	15.086896769688053	30
9541	122.52854858090633	26.764478085188102	22.52854858090633	30
9542	145.40209808027817	46.43300091683503	45.402098080278165	30
9543	66.54051126507376	0.10486826260356118	0.0	30
9544	44.31755037872176	-1.3527554615811166	0.0	30
9545	39.92215957529766	-2.6622373764637435	0.0	30
9546	91.01631198038001	2.4519086982055933	0.0	30
9547	169.79108874286442	70.33249794874692	69.79108874286442	30
9548	72.70975232223748	0.12610321669112992	0.0	30
9549	104.06144910948514	9.073992829657684	4.061449109485139	30
9550	89.3133902564682	-2.4130687005957725	0.0	30
9551	167.63414471053812	65.22108743198994	67.63414471053812	30
9552	168.00313184643556	66.81918321795416	68.00313184643556	30
9553	130.19835973676211	30.638819805059555	30.198359736762114	30
9554	65.28635038072801	-0.8735784003968187	0.0	30
9555	119.11159145212515	18.89352524322551	19.111591452125154	30
9556	137.08423925428048	39.7701716683861	37.084239254280476	30
9557	73.73334138054511	-1.5279110749158127	0.0	30
9558	88.59383252762227	1.2358712513672678	0.0	30
9559	84.21234884905691	-2.635006639011876	0.0	30
9560	105.8167343722091	6.224296325113443	5.816734372209098	30
9561	102.83837947976632	1.1534255915585714	2.838379479766317	30
9562	99.62472303348152	4.159877564685424	0.0	30
9563	88.26515157720274	2.509855491131313	0.0	30
9564	115.2634608354617	16.210338805427938	15.2634608354617	30
9565	147.5549962150859	50.105193568711314	47.55499621508591	30
9566	138.33014663686168	39.594536250619456	38.330146636861684	30
9567	100.90077133787298	1.158085627847754	0.9007713378729818	30
9568	143.25174793988504	43.08257088823163	43.251747939885036	30
9569	99.34647443142772	2.59480212688576	0.0	30
9570	102.80674295447845	4.917079762674401	2.8067429544784517	30
9571	136.37781225784843	34.69659303436126	36.37781225784843	30
9572	104.86994898990031	4.26918388414202	4.869948989900308	30
9573	120.69518517860861	22.261887028909356	20.69518517860861	30
9574	107.68097160136738	8.521441431765943	7.680971601367375	30
9575	101.0400686346163	2.1263499610551477	1.0400686346163042	30
9576	121.50918326784023	20.026009849397425	21.50918326784023	30
9577	215.9340035666094	116.49677673369003	115.93400356660939	30
9578	144.916624116576	43.47365533861715	44.916624116576	30
9579	136.44604086467263	37.997792232129186	36.446040864672625	30
9580	59.54650384283	-4.953996252486163	0.0	30
9581	64.69797670887834	-1.0247614093993458	0.0	30
9582	95.0559171613593	4.534256296027381	0.0	30
9583	153.06186340074385	51.99225618968909	53.061863400743846	30
9584	119.98049765826545	22.061317051413255	19.98049765826545	30
9585	95.91116430741364	-4.38169697760088	0.0	30
9586	124.87343385453656	29.833639812694358	24.873433854536557	30
9587	122.43077295089992	22.42809524059129	22.43077295089992	30
9588	92.2331722765219	-2.4382902991055815	0.0	30
9589	69.87280029342527	-0.8753810590473187	0.0	30
9590	80.98201334363192	0.06891333172492563	0.0	30
9591	63.329527230344794	-3.3462828345331275	0.0	30
