	St	Ht	Vt	N
68	92.43489987863703	656.3822152695775	57.23073984624716	15
69	134.2819809965322	-227.09730887719343	1175.2542210465945	15
70	122.54359401202798	1225.3549271778766	508.2136309791422	15
71	146.8662974413212	1400.6577539843693	2196.4498358583915	15
72	123.00332184372888	1200.2365636706218	529.1528158461751	15
73	90.48957522651659	-437.9267957453916	90.4481793720879	15
74	79.44666405191273	512.6622312392419	422.4396185949372	15
75	153.0020413804031	3165.1943931389287	2809.2163904899644	15
76	118.21552366539446	1638.2121105554015	331.80530240454755	15
77	118.52294069426466	419.6939728402758	343.0993319632471	15
78	110.52726049921428	763.085304170901	110.82321361831782	15
79	44.93656470496575	2467.7741080197275	3031.981906490423	15
80	129.03381686434454	310.1926622436754	842.9625217122957	15
81	71.5923102678179	734.0978349067509	806.9968359199247	15
82	111.89526004071809	771.6149787443624	141.49721143630268	15
83	69.32717567812945	525.1335886545776	940.822151880333	15
84	35.443905925715285	3205.6195921373183	4167.489282127898	15
85	67.52862813837118	1331.9959681072742	1054.3899905761791	15
86	77.0308307356501	1054.5467321247324	527.5827366943558	15
87	53.11814458904415	1551.4540542175819	2197.9083667737705	15
88	128.34755221596777	1218.6318991069656	803.5837166370184	15
89	65.51705089464814	835.9333206722467	1189.0737790022868	15
90	77.06561843422467	-175.78106584666466	525.9858578045751	15
91	72.83671703327252	18.63972279616155	737.8439415305074	15
92	163.03799313179647	2029.6555825977848	3973.788578084419	15
93	192.70261278195127	8273.007920203163	8593.77441660039	15
94	113.97766296871666	476.6545624882224	195.37506206703438	15
95	129.07968225361043	1200.5384207989423	845.6279199709461	15
96	129.12980773930295	863.711282698675	848.5456989287559	15
97	42.81294167501037	3283.0067954568876	3270.3596398657655	15
98	112.1886785166761	-1071.6727461925611	148.56388398288254	15
99	106.22641937738807	-579.3307553327768	38.76829826311405	15
100	101.30177584123858	650.0251621292016	1.6946203408333531	15
101	98.14870742068373	463.04396691396437	3.4272842142327136	15
102	181.28065453033898	7616.063810069441	6606.544800880314	15
103	98.60091421552535	88.12659221260827	1.9574410323184566	15
104	154.5169548287537	3323.4742832004795	2972.098363800371	15
105	112.27498336918238	300.0051683735528	150.6752167137056	15
106	175.11277985472827	4290.0834187818855	5641.929697504871	15
107	90.29818103334041	228.09914462267284	94.12529126183654	15
108	206.55562574510685	10285.503853304148	11354.101377931278	15
109	110.5430910408351	-1444.848944623268	111.15676869533672	15
110	53.78671507264402	1749.580551781607	2135.6677037769878	15
111	111.53062469318957	681.2035253916802	132.95530581519233	15
112	95.99185359055164	552.862659673784	16.06523763957557	15
113	78.6275362709979	556.7230128745823	456.78220584751034	15
114	56.765422420377114	1397.284482077982	1869.2286984884286	15
115	239.15569584334054	18105.270911930238	19364.3076856443	15
116	104.00269769248449	-67.01266537704942	16.021588817420707	15
117	107.60424012945676	79.23604025621671	57.82446794644056	15
118	89.19652819973327	574.5955413359279	116.7150029391596	15
119	94.66536711495029	339.7248051846765	28.458308018254684	15
120	114.94618352229402	262.102186895165	223.38840188209542	15
121	60.07170918188432	1834.7626824543468	1594.26840765602	15
122	114.39206957736813	851.6674804125341	207.13166671980616	15
123	88.62661780138558	1055.9922766541258	129.35382263575957	15
124	123.23796789749481	109.97964335938377	540.0031520049979	15
125	122.95432395884801	1447.3559659817352	526.9009884077459	15
126	183.65324951166028	6183.127984222676	6997.866153860086	15
127	152.66764913825796	3082.7635890865586	2773.881265750646	15
128	59.72877889087269	1602.1545215323063	1621.7712496202203	15
129	95.06445255547308	593.2151354430409	24.35962857717459	15
130	136.26777981797386	2237.4226589377613	1315.3518529250323	15
131	89.04736105551471	74.31821846239473	119.96029984825509	15
132	98.31998529724457	838.7182904968695	2.822449401475751	15
133	63.273654320646074	869.6368225129727	1348.8244669593987	15
134	82.73035695599637	-432.6395858400063	298.24057086730136	15
135	126.74035181540947	587.5521983613398	715.046415211873	15
136	80.89977171940507	117.05749567929251	364.8187203708367	15
137	82.15198683735723	977.8468462533938	318.551573853867	15
138	54.67490235117052	2101.825243258827	2054.3644768759277	15
139	114.88443004523056	796.3207200859697	221.54625777136062	15
140	154.7738253828035	3368.5660519132907	3000.1719470658463	15
141	167.67949239657014	4799.129141106543	4580.5136910573965	15
142	44.78718949786246	2999.8201686121483	3048.4544435449498	15
143	200.54363235120735	10987.311135514341	10109.022006374747	15
144	125.04278415273959	275.676399439788	627.1410381207043	15
145	75.02107132031654	212.17736254448482	623.9468779847139	15
146	72.8822904754782	587.3167094699738	735.37016985634	15
147	98.64208344545075	219.63803099372512	1.8439373691180663	15
148	51.45521902350931	1683.5306242115494	2356.595760055452	15
149	50.49899228342723	2351.9857053043306	2450.3497649561978	15
150	37.39860890930694	3403.185956316921	3918.934166489905	15
151	64.5754345648277	285.96965281034045	1254.8998362708044	15
152	119.3310567796644	-102.54692539885127	373.6897562186077	15
153	105.59974846156447	32.54654713920911	31.357182832794933	15
154	81.46664879341245	369.7828262534131	343.4851069467222	15
155	112.0911535475422	-265.3673228256048	146.1959941102432	15
156	151.971190291	2714.6392800474496	2701.004620263331	15
157	173.52981547991374	5856.659851160675	5406.633764510159	15
158	86.95891192356997	-13.960375293953348	170.06997821720506	15
159	106.47554579090324	-137.89344715817725	41.93269329008581	15
160	146.6764725766727	3106.292849742742	2178.6930922008796	15
161	148.8260323528853	1669.0254757961393	2383.981435325004	15
162	68.49227796759405	1040.7399036996999	992.7365476713603	15
163	123.65823831108864	-1026.5007388587	559.712239984261	15
164	73.70586200494847	1082.1094920128917	691.3816929028144	15
165	116.6469806070437	-233.84071694751765	277.1219633312903	15
166	83.3104108154904	559.8676616036996	278.5423871476996	15
167	263.5363390632074	24046.398855236905	26744.134194196326	15
168	129.94148406656342	1263.3130737887977	896.4924681082703	15
169	88.7658236798664	350.31742875338	126.20671759184916	15
170	128.58156309077566	704.3319779744479	816.9057487119899	15
171	181.07848281349914	4814.575197429783	6573.720375338875	15
172	71.75521531749229	534.3658912873279	797.7678617612219	15
173	81.30546574726546	71.15657364114622	349.4856109266657	15
174	102.184521787084	-423.5444944830021	4.772135438244732	15
175	57.96651647425822	1673.9967986401225	1766.8137373088048	15
176	93.81919663167825	-955.4963619459852	38.20233027785616	15
177	129.70831508206757	316.7422308642108	882.5839850154043	15
178	130.05973085521478	1659.7130623646044	903.5874190879513	15
179	184.04736715241538	6330.8411535320665	7063.959925252908	15
180	79.04017051231486	995.8573310336724	439.31445215283384	15
181	115.77102788632672	391.4259035193427	248.7253205912948	15
182	129.74439745158907	1637.278179565018	884.7291797580983	15
183	168.56162438410726	5458.937454907018	4700.696338187408	15
184	134.20133039214187	1649.0546577340901	1169.7310005924483	15
185	85.34898659511433	633.3344013298374	214.65219379013797	15
186	88.05707493176457	1009.528248310688	142.63345918548475	15
187	146.48760713766754	2515.079893890301	2161.0976173861163	15
188	68.99560249191745	1084.4340139142014	961.2726648391945	15
189	161.2394496211466	3202.439787761059	3750.2701899009553	15
190	84.0447454824637	684.3462528451487	254.57014671936304	15
191	63.48717915606457	1754.8469409486233	1333.186085981326	15
192	69.66887825341036	832.1241666631704	919.976946406443	15
193	85.86621299640522	222.72046644749707	199.76393506298336	15
194	82.07412433504919	836.8764765294395	321.33701835527245	15
195	162.5130401649394	3565.3565778596094	3907.880190663327	15
196	52.608170391357305	2052.1301250441065	2245.985513654622	15
197	59.36950320967446	1839.769469658369	1650.8372694286554	15
198	147.99223560997012	2043.2234641102123	2303.2546788428845	15
199	119.03208531128179	913.6230263439866	362.2202712959079	15
200	80.71342518625009	-226.45820261352674	371.97196804637315	15
201	81.57301451205551	975.9289234908262	339.55379417291624	15
202	118.25391140517888	1387.9055935458687	333.20528158811976	15
203	92.86061196827313	554.6571060935221	50.970861467565555	15
204	124.26461321270428	977.4030380419817	588.7714543621423	15
205	102.69173738138059	133.58779008692446	7.245450130321842	15
206	132.31729227069184	-30.49059943309294	1044.4073797093188	15
207	71.61134489452748	826.6780799559483	805.915738697473	15
208	127.61047798628496	1266.2786883171075	762.3384946311253	15
209	89.26676046223179	606.7129174195297	115.20243097510865	15
210	71.4194976749559	153.72681713866382	816.8451131518505	15
211	106.63434624853969	862.8089112107255	44.01455014551357	15
212	83.98469245788237	107.88403211538753	256.4900756686093	15
213	99.61223720374396	135.0660625407022	0.1503599861607654	15
214	152.851148816222	2975.1464597288395	2793.2439311944436	15
215	193.30887210593323	9600.231934471292	8706.54561368141	15
216	72.91920766484108	723.5808005268582	733.369313500003	15
217	73.76794083006186	260.4905218145259	688.120928295135	15
218	123.64300468394998	588.8347413522724	558.9916704852803	15
219	30.6411823306388	4441.267490097345	4810.645588491691	15
220	98.76139769252035	559.1847294117638	1.5341356760927738	15
221	97.07604945091352	629.1868079417366	8.549486813501062	15
222	108.8880628316271	840.7547335402351	78.9976608989491	15
223	88.5408520172876	-4.897256069919422	131.31207248970168	15
224	90.31241453294778	1081.069882800612	93.84931218144084	15
225	179.50471669907012	5358.067665875184	6320.999977399399	15
226	111.32951578712904	153.3156425188979	128.3579279708065	15
227	98.22639703072883	-148.8736188229742	3.1456674926066626	15
228	179.4335311358723	6235.069039864982	6309.685868713597	15
229	94.7476186251956	-544.108542832276	27.587510106393893	15
230	143.44980350971042	2509.4681029384046	1887.885425032444	15
231	64.60203738470194	512.7329124240441	1253.0157573140386	15
232	141.59901315171547	2752.7462321991443	1730.4778951965964	15
233	56.44283092016564	1661.6765484564412	1897.2269782492785	15
234	118.72991129996159	633.9223472493	350.8095773044279	15
235	77.25890898639103	609.1012500006564	517.1572204892473	15
236	146.87117377315664	2607.325455270651	2196.906930873447	15
237	146.49507475264696	2272.656349105958	2161.791976254226	15
238	35.62121509907512	3748.935942475129	4144.627945319553	15
239	128.39800877798598	620.3924215425359	806.4469025545695	15
240	98.24859690175784	371.12151210518147	3.067412812533803	15
241	100.8408028303029	-142.36590606395282	0.7069493994440563	15
242	98.88239265913826	661.0678052696862	1.2490461683482863	15
243	82.93785219156082	-190.8027001981077	291.1168878370263	15
244	98.9396477344463	382.1811186718594	1.1243469270648347	15
245	68.60412724622162	713.762700827845	985.7008259714421	15
246	71.93219763339121	834.1126957203123	787.8015296910089	15
247	72.91735948410117	259.5920456083395	733.4694173134048	15
248	144.24572075185876	2880.9889430694748	1957.6838048514655	15
249	99.74891879986777	514.539719153539	0.06304176905905479	15
250	70.46404029236909	530.3935048001194	872.3729158507958	15
251	115.662620376128	1094.6676098939902	245.31767704670165	15
252	110.46986114992484	110.73156472271967	109.61799249870637	15
253	161.40177914277237	2266.9887717776355	3770.178481897794	15
254	67.88029330188328	350.4481731261649	1031.6755583730446	15
255	126.49654591127947	684.2647086753286	702.066945228542	15
256	91.09200204065277	-92.52745210093656	79.3524276437347	15
257	80.3965392182349	102.91337721615128	384.29567462220257	15
258	67.88229427591298	955.2459192548158	1031.547020979051	15
259	93.27676011723564	116.45620249697413	45.20195452119151	15
260	87.71905642334131	737.2707626845731	150.82157513307357	15
261	139.15438156838113	1020.882421993736	1533.0655960023832	15
262	130.23661276897937	1502.4904243988403	914.2527517412054	15
263	69.98474173460822	57.32897600061233	900.9157287381677	15
264	123.79193618822919	1603.8988784798812	566.0562275847678	15
265	203.76591109264882	10894.733565138256	10767.364304887502	15
266	94.14634845711967	-6.409662577038944	34.26523638546496	15
267	91.97562010648238	488.4422690575018	64.39067267548853	15
268	122.33413507547505	1130.6122464016526	498.813589569565	15
269	151.5219491206636	3651.31229077832	2654.511241192249	15
270	98.6383211850839	1155.8126830126018	1.8541691949922097	15
271	108.19299261346862	-1126.5417777025577	67.12512796435294	15
272	97.77670803701072	376.4808079849272	4.9430271526925935	15
273	93.77193665222217	-1362.4275631894498	38.78877306393224	15
274	125.74640959950254	1293.5640975714539	662.8776072653545	15
275	124.32086589111908	632.9384710025379	591.5045176938002	15
276	79.19651582082018	-309.5719995170873	432.784953993385	15
277	85.96177138980437	-403.59455158360106	197.07186251211533	15
278	80.57210440735058	-257.30864822951753	377.44312715888736	15
279	137.97029751885168	1239.828130471029	1441.7434936701138	15
280	125.69047540750597	989.074310517668	660.0005266636708	15
281	109.63051811125625	545.3507899965927	92.74687909123713	15
282	95.16609946795134	-104.55836639384665	23.366594353741675	15
283	52.11874614021012	1257.227967019232	2292.614471185643	15
284	70.96594334871122	986.760240352588	842.9764456302455	15
285	140.08750242885446	1915.9010737228436	1607.007850983413	15
286	124.97288704166124	1408.2710103944573	623.6450871955731	15
287	170.43745869279488	5117.572208348729	4961.435587099186	15
288	113.20967160285045	682.0925406043709	174.4954238551527	15
289	97.93363484115842	491.339293026992	4.269864969675837	15
290	155.64886189168269	3892.3636153901007	3096.795829839575	15
291	90.83975471489778	-210.67456249797488	83.9100936832383	15
292	79.8027734707219	169.78406801908136	407.92795947497507	15
293	60.08017789230519	927.6628654211036	1593.5921971099997	15
294	157.49221376775355	4370.433966661496	3305.3546439170714	15
295	70.2580512677108	804.1600869093772	884.5835143941185	15
296	162.90949213851565	4931.110996822161	3957.6042011259597	15
297	173.22348071076107	5952.708870505168	5361.678127399198	15
298	115.05257242270646	983.0719983160056	226.57993654082566	15
299	85.611585017755	500.74946899481165	207.02648570129168	15
300	137.24833701163794	-1203.5930718301297	1387.438610132558	15
301	105.4495793698768	411.0547621057044	29.697915308584925	15
302	134.87657555404942	1767.5381667533502	1216.375522377315	15
303	82.17920247078817	492.735277570594	317.5808245771623	15
304	110.5735855972595	619.8432643835849	111.80071238257187	15
305	111.33873604044793	75.73615343491883	128.56693499495304	15
306	128.63082394397756	1703.283136432683	819.7240797110389	15
307	77.92267230495388	1213.847626388485	487.40839815444997	15
308	85.41172877389808	841.5199155471983	212.81765736631132	15
309	69.52800752658169	407.1041970806982	928.5423253000627	15
310	65.02383963704122	963.8581375665144	1223.3317937354077	15
311	111.26941521286821	-56.756661538917115	126.99971924002602	15
312	105.82055021567902	1362.3244074640993	33.87880481324282	15
313	148.26978141456357	2377.8925753946696	2329.971797809747	15
314	82.28529269130061	841.0747044401185	313.81085503288705	15
315	122.14865854536657	922.8308957430245	490.5630753592377	15
316	104.09542399726551	754.334688212015	16.772497717378428	15
317	109.7783260790516	768.8833160600532	95.61566090825909	15
318	83.52461539008631	-371.8292304257834	271.43829804458073	15
319	71.86919268299027	-69.84029282658503	791.3423203067287	15
320	117.26661289740942	411.10200633608747	298.1359209489856	15
321	108.337418280856	90.10309303302972	69.51254358995175	15
322	113.38411356270474	895.6895011688948	179.13449585937815	15
323	60.623466853597634	715.9042263861284	1550.5113626297243	15
324	70.67423215976454	949.0794289310625	860.0006594193874	15
325	107.6341634731109	598.4968628764618	58.280451934182565	15
326	42.78435257407173	2915.1482723814197	3273.630310368131	15
327	88.74577762679878	-516.1569981594043	126.6575212254611	15
328	107.95152757545416	1080.9484182057108	63.226790783208344	15
329	111.91612906259579	-510.49855251696135	141.9941318364381	15
330	45.06993025060262	2512.403196880814	3017.312562673661	15
331	153.01944165132244	1425.6458066289597	2811.0611930179875	15
332	159.90544696655442	3317.36024634595	3588.6625762626645	15
333	187.9597142999497	8973.657904652144	7736.911339728773	15
334	90.24982715258534	906.1686443654605	95.06587055445925	15
335	116.30955909660048	728.5470717587659	266.00171792550464	15
336	91.32936829337181	-229.3055067223197	75.17985419198703	15
337	99.65106839401874	-360.3621674693816	0.12175326565375144	15
338	115.42739675463999	586.7979256201161	238.00457062507485	15
339	120.68026929470362	1259.0982606893103	427.6735381014623	15
340	224.4905575028443	16110.648550288068	15497.89890736898	15
341	117.73214749341025	-584.8561325457752	314.42905472805614	15
342	125.90986548343508	1145.0887791117948	671.3211293697022	15
343	87.98237441276763	-274.9669660948191	144.42332475490184	15
344	159.15040865690364	4309.366921652281	3498.7708442787007	15
345	90.1324313062259	299.16692000185503	97.36891192635085	15
346	59.894107512286524	-245.8591856593921	1608.4826122360319	15
347	144.32237890473135	2132.0779295605694	1964.473271774572	15
348	96.76961980185732	633.1389182271705	10.435356224552379	15
349	56.529885419734285	1730.6683064503832	1889.6508616214305	15
350	132.94958866021352	1586.6472992799481	1085.6753928772705	15
351	87.35643427336534	-335.8963544265275	159.85975428373058	15
352	86.27112224361021	606.9880042151844	188.4820844498936	15
353	177.56187978423935	7076.243085129292	6015.845195664795	15
354	101.73749475646933	806.9251705131682	3.018888028758738	15
355	102.81820266000142	23.68065560716269	7.942266232837937	15
356	107.54777452841891	249.3874034241151	56.96890033185082	15
357	78.71478812987392	329.2087981849197	453.06024435615655	15
358	101.9455812115155	583.8100449789466	3.7852862506006204	15
359	165.50463858824625	3013.0233505487013	4290.857676576765	15
360	90.16244603870001	-143.60074863538125	96.77746794148698	15
361	104.9664877847225	202.87865113060434	24.666000915798577	15
362	58.97865297962745	1463.8205285253534	1682.750911365827	15
363	181.23879652972062	7549.584399542033	6599.742061597346	15
364	151.09994359249526	2500.1946813403774	2611.2042351562013	15
365	127.84953703532038	473.50843225370954	775.5967130816825	15
366	143.94653809725378	949.0435367300906	1931.2982107333773	15
367	125.32417125998708	-405.94838317307585	641.3136500051551	15
368	105.9703338513386	-697.9173387808823	35.644886296438926	15
369	246.0217039330542	20046.34263776923	21322.338019512536	15
370	56.52417442594502	1460.2185571833988	1890.1474093456527	15
371	51.7280020402856	2509.321863364288	2330.1857870226713	15
372	67.95876630273489	1120.4043953288156	1026.6406568427592	15
373	157.98561044139322	3820.6279211039982	3362.331018261011	15
374	75.98833342071235	846.1245126156541	576.5601319148791	15
375	156.63945374339127	3686.060956879046	3208.027720349757	15
376	120.18909233793181	537.4845393972189	407.5994494295355	15
377	53.755396898733494	1881.7823237747634	2138.563315993667	15
378	209.17119876679763	10530.394322362015	11918.350640179633	15
379	80.69766133249522	-259.9933853663583	372.58027803504956	15
380	93.78854202805383	151.54886846705585	38.58221013725597	15
381	120.63072003738202	123.2542371572199	425.62660926083663	15
382	69.22955699611809	945.8732513275891	946.8201626551454	15
383	61.61193706139029	1329.5309924589892	1473.6433761786611	15
384	115.944917670245	763.3668297847316	254.2403995108889	15
385	58.92635330470849	1487.7390984939666	1687.0444528496319	15
386	46.83190866191603	2510.626148525328	2826.845936534839	15
387	136.01371627325412	291.59933676532273	1296.9877598104467	15
388	87.82204956475898	661.7082887479617	148.30247680318644	15
389	82.37047854734969	621.6562891797844	310.80002664946005	15
390	166.81371812682912	3647.1467594427613	4464.072929931372	15
391	59.24481461045504	853.5472795346341	1660.985136136178	15
392	199.48624631862583	8301.42531286081	9897.513206570293	15
393	82.17964293018116	502.1318176077275	317.56512609584206	15
394	97.65501224276183	747.7251008165003	5.4989675815977535	15
395	104.18976263528863	-318.7962331339004	17.554110940061946	15
396	116.00501401222711	1278.2774300111344	256.160473531585	15
397	136.15897019439322	1544.5408756504094	1307.471125519016	15
398	90.26987655842838	-1160.6828645972982	94.6753021882214	15
399	117.35088990454709	1158.208394727686	301.05338047971236	15
400	103.42207201839892	430.2372568464432	11.710576899109583	15
401	84.15293412114333	-157.80036323977492	251.12949696882242	15
402	69.07185512284158	523.2454043822963	956.5501455425001	15
403	105.8963722703688	821.5997575762055	34.76720595077495	15
404	274.3476811596971	31294.738085309946	30397.1139257634	15
405	82.50387482580172	826.0968049799326	306.11439611121386	15
406	76.45190254983159	271.31132910534325	554.5128935226276	15
407	49.07523357702849	2778.708964381497	2593.3318352342058	15
408	74.2281714849699	668.1708716474368	664.187145008118	15
409	78.24377830257302	80.95958706769852	473.3331825475925	15
410	128.4143160278785	1289.4907211119962	807.3733553321508	15
411	84.29726593726966	1127.1371093438288	246.57585704483063	15
412	86.70808505214845	-318.29958428113605	176.6750029809191	15
413	68.67815891030668	894.2757254786243	981.0577292480011	15
414	67.47486757099001	1167.7951686537453	1057.8842395246356	15
415	107.48496177618301	110.7577506976458	56.02465279092212	15
416	83.83116516529877	222.72314239961906	261.4312199118467	15
417	91.93306052215263	-9.528841266432664	65.0755125392534	15
418	128.6254765418239	505.33206625551156	819.4179072465122	15
419	136.46561559535155	1361.3453106798715	1329.7411207479454	15
420	66.42490351080878	985.0426920452619	1127.2871042585011	15
421	88.00735218926903	275.6118673128244	143.8236015122311	15
422	103.81504896699255	187.29006559744477	14.554598620552497	15
423	145.76106021534125	133.39476646082403	2094.074632032087	15
424	57.74877983468233	1915.715136702087	1785.1656054581472	15
425	71.41904790842175	831.0728120343547	816.8708224610928	15
426	127.18610326122602	449.8795887026863	739.0842105300453	15
427	85.01016552492815	-150.04268703029356	224.69513759004985	15
428	105.68955153036681	354.0600480090975	32.37099661670072	15
429	97.81005416017167	-813.7370963976186	4.795862781380492	15
430	77.1274990598971	657.5863703603613	523.151299255007	15
431	94.66005243853368	738.4238869649531	28.515039959211208	15
432	78.91432242270909	646.8448719903249	444.6057988934681	15
433	91.25922279167084	178.23565640575117	76.40118620564681	15
434	178.63748860194568	5932.545395241761	6183.854613621141	15
435	61.29219039165107	1599.9038611747233	1498.2945246761901	15
436	119.21866956699671	885.7729668014053	369.35725992540574	15
437	59.42095017432719	1536.9023912514322	1646.6592847544362	15
438	54.283584978718835	934.7188764157063	2089.990602398022	15
439	41.18174911434677	3472.6025700684168	3459.5866372476457	15
440	87.43625432807147	426.8949096300348	157.84770530890455	15
441	179.37713137756884	6950.694211354468	6300.728985731825	15
442	83.27282215307915	157.0691256561904	279.7984787225214	15
443	116.83429779421864	294.2978832084923	283.3935822244348	15
444	137.58358449966664	1852.1475523973495	1412.5258238435817	15
445	77.3486318980687	191.0755437724456	513.0844768891911	15
446	66.15323150478565	233.86061184954178	1145.6037375686337	15
447	121.27239298677654	963.0446978843975	452.51470338385843	15
448	99.12761453395959	171.49490803823574	0.761056401359383	15
449	140.73518340416632	1958.3178199303784	1659.355166971065	15
450	124.47475074080866	428.04546586505944	599.0134238247119	15
451	114.57930057528287	269.6371131399237	212.55600526444505	15
452	50.13249138212962	1742.843533233483	2486.7684157533768	15
453	40.675161025769086	2549.9278953900703	3519.4365193184276	15
454	46.55963221346076	2424.2335802507287	2855.872909160582	15
455	90.26829011022878	116.00410774961266	94.70617737867178	15
456	159.18895288183933	5155.383281999155	3503.3321432485973	15
457	57.522311617707594	1452.9930815412617	1804.3540103031391	15
458	74.1805635182513	-121.9989626424317	666.6433002350568	15
459	60.05850743949002	1998.6732543225262	1595.322827961274	15
460	83.54297842395442	-447.83919542849526	270.83355915442917	15
461	83.8082082706583	-186.86291660704273	262.1741194063761	15
462	84.89691310172456	-398.1073606953889	228.10323385685842	15
463	80.71041487291222	837.5928103140882	372.0880943751654	15
464	155.80398895488977	2290.934607824469	3114.0851832774606	15
465	147.1024362687283	3192.708264685636	2218.6395024496087	15
466	44.78532809730488	3209.4867836743206	3048.6599933222715	15
467	77.7977402023106	474.8323871859516	492.9403401240961	15
468	71.75483261188732	814.0363013151464	797.7894807825032	15
469	108.99754417817933	52.12866436780496	80.9558012382895	15
470	84.95506436169022	513.9417433834415	226.3500883608831	15
471	39.346035797153796	3391.047549594751	3678.903373520149	15
472	71.78883498718058	1411.334785264225	795.8698313805253	15
473	124.6345094773146	132.0726861148214	606.8590571879049	15
474	151.1832201089873	4426.473324756449	2619.722020725043	15
475	92.07048298539699	-1095.7766423696862	62.877240084879304	15
476	117.52863161980576	1041.121103281208	307.2529264628538	15
477	108.72554731157666	303.2260982625753	76.13517588656214	15
478	137.3219784351764	1014.510201246163	1392.9300743157728	15
479	83.11898844660524	545.4691122347416	284.96855106584917	15
480	127.89023022603173	1040.3530722075338	777.8649420610545	15
481	129.9846255809934	1760.6923394193618	899.0777712323616	15
482	58.33509577443338	1174.6905942671265	1735.96424412564	15
483	102.10202905902428	590.7631017357218	4.418526164981813	15
484	47.3472535976134	2694.1000430338127	2772.3117037140355	15
485	38.35865495643976	3412.3733690410636	3799.655418779248	15
486	85.84329260499796	482.9947891227007	200.41236426770774	15
487	141.4405769924713	2135.7039422964726	1717.3214214689433	15
488	92.07129855163069	687.0746276393586	62.864306657371344	15
489	114.85159923247143	519.8134083785112	220.56999976194493	15
490	83.1850017433875	48.20309126750544	282.744166369881	15
491	145.6952107334877	1981.00449658445	2088.0522839778496	15
492	144.00090536125342	2279.712469228447	1936.0796726099798	15
493	121.36027262095894	275.19586684032583	456.26124644168885	15
494	171.30811335977387	6089.688780488352	5084.847030930363	15
495	94.73066649734385	84.65460420231852	27.765875562214205	15
496	90.66491843990916	156.78137925239548	87.14374773354757	15
497	100.72212191302233	-140.7478066853529	0.521460057268996	15
498	122.72102121456317	903.6961510582564	516.2448050326293	15
499	104.41365552442942	401.53482909397917	19.480355088326178	15
500	104.7066021508582	-73.67623239162086	22.152103806463856	15
501	87.72908532613442	189.59219729797587	150.57534693328853	15
502	94.18721871752736	745.7374375459949	33.78842623786477	15
503	69.99739913229658	-40.84296553027434	900.1560588267184	15
504	88.46325294816658	-7.8434243293622785	133.0965325379857	15
505	83.36243747270049	-441.96137733718797	276.80848684980083	15
506	88.60051330995802	-85.15341923305971	129.94829679644317	15
507	42.25046672762591	2698.147002271394	3335.008593177041	15
508	65.482455813411	60.01454206382277	1191.460856673124	15
509	102.8399351510636	-708.4107106480463	8.065231662247243	15
510	227.93923512115805	17296.01471134565	16368.447883386958	15
511	88.47705570531323	90.55016862852608	132.77824521845469	15
512	51.844048578626655	1538.5239240199353	2318.99565729767	15
513	85.51344900460492	393.7121559916086	209.8601597421839	15
514	64.8776075850651	1418.768596571118	1233.5824489486768	15
515	139.65047989378942	1102.1270365883793	1572.1605558078008	15
516	151.3322535250635	896.7732534620154	2635.0002519613918	15
517	198.68279521473863	8115.474034467115	9738.294071394048	15
518	51.37305151291372	2060.646101060416	2364.580119165743	15
519	139.39372665462753	1343.9185987842757	1551.8656997395083	15
520	117.94781274122246	486.07200403718707	322.1239821939889	15
521	98.30629661657102	-287.5528690959611	2.8686311510391533	15
522	77.40936735126178	776.7378694222571	510.3366834702356	15
523	78.84972934293398	239.4006547361896	447.33394886714814	15
524	84.59652940230687	162.5187204379704	237.26690645399503	15
525	107.64448067628297	564.033479346173	58.43808481006454	15
526	81.24554942410235	311.30808654591465	351.7294164037885	15
527	149.89227398147503	3184.8826138785334	2489.2390030425704	15
528	65.16421632564867	702.1274968136713	1213.5318242062021	15
529	102.96191531081058	308.78420896762594	8.772942308414713	15
530	79.40137752376086	216.17101194458223	424.30324791862404	15
531	57.6817873100036	1244.5776932388944	1790.8311252757721	15
532	91.45685867726326	644.4710862120507	72.98526366024998	15
533	101.85961315747292	-950.6248111837366	3.458161095446485	15
534	75.27030129259468	911.871380734889	611.5579981590454	15
535	107.79571977474893	121.09829698165004	60.77324680640959	15
536	82.80546550102915	343.0678712962449	295.6520166363007	15
537	58.354215328888365	1583.5303433952586	1734.371380872597	15
538	155.55714187641846	3096.8735344009947	3086.5960134764864	15
539	127.73811459466864	2185.94690896061	769.40300126697	15
540	82.6360084544013	350.10629297957644	301.5082023956238	15
541	84.61570205522256	411.67248745591496	236.67662325368292	15
542	127.14824301964508	796.952615581944	737.0270990537065	15
543	70.34025289002285	767.7781327132443	879.7005986277982	15
544	90.75010342582885	-154.3432551006798	85.5605866328624	15
545	113.59426112845406	441.76846663939386	184.80393562859535	15
546	54.80608852681675	1611.6919816896834	2042.4896342459251	15
547	86.32898229885579	327.01389124646994	186.8967249849993	15
548	96.64236771166719	-210.96976413817194	11.273694583655015	15
549	114.82745899737498	327.3086497466079	219.85354031883617	15
550	99.93748665792644	477.8008994283354	0.003907917938704486	15
551	117.69396979108072	1094.3412293213833	313.0765669676748	15
552	76.24650723471485	276.0562356679807	564.2284185504541	15
553	135.4284353824902	826.2533285080253	1255.1740336512848	15
554	182.79860126728983	7690.777844100001	6855.608371819653	15
555	175.78404031965633	5720.304514712614	5743.220767171293	15
556	78.76055899901701	149.66465558681648	451.1138540342363	15
557	87.97107042404835	-15.695255151128322	144.6951467432027	15
